time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
112,sfc1_0,234.0,1.4627084285020828,0.021148671111284496,0.0,0.0,8,2,0,1.0,77.0,15351.325085
113,sfc0_0,236.0,1.4999656081199646,0.02115206210041492,0.0,0.0,8,2,0,1.0,146.0,1372.4390845
113,sfc1_0,236.0,1.4999656081199646,0.02115206210041492,0.0,0.0,8,2,0,1.0,44.0,15745.4836875
114,sfc0_0,238.0,1.5327141284942627,0.02115613290144997,0.0,0.0,8,2,0,1.0,315.0,1190.275788
114,sfc1_0,238.0,1.5327141284942627,0.02115613290144997,0.0,0.0,8,2,0,1.0,24.0,12485.616372
115,sfc0_0,241.0,1.579822838306427,0.021160650897187647,0.0,0.0,8,2,0,1.0,238.0,791.197332
115,sfc1_0,241.0,1.579822838306427,0.021160650897187647,0.0,0.0,8,2,0,1.0,16.0,9238.6085135
116,sfc0_0,243.0,1.607897162437439,0.021164561239826216,0.0,0.0,8,2,0,1.0,253.0,858.907268
116,sfc1_0,243.0,1.607897162437439,0.021164561239826216,0.0,0.0,8,2,0,1.0,19.0,10185.927205
117,sfc0_0,245.0,1.6359710395336151,0.0211695212082477,0.0,0.0,8,2,0,1.0,81.0,899.579299
117,sfc1_0,245.0,1.6359710395336151,0.0211695212082477,0.0,0.0,8,2,0,1.0,24.0,23285.524731999998
118,sfc0_0,247.0,1.662833720445633,0.02117707509583601,0.0,0.0,8,2,0,1.0,0.0,0.0
118,sfc1_0,247.0,1.662833720445633,0.02117707509583601,0.0,0.0,8,2,0,1.0,0.0,0.0
119,sfc0_0,249.0,1.675494372844696,0.02118434936805293,0.0,0.0,8,2,0,1.0,0.0,0.0
119,sfc1_0,249.0,1.675494372844696,0.02118434936805293,0.0,0.0,8,2,0,1.0,0.0,0.0
120,sfc0_0,249.0,1.675494372844696,0.02118434936805293,0.0,0.0,8,2,0,1.0,0.0,0.0
120,sfc1_0,249.0,1.675494372844696,0.02118434936805293,0.0,0.0,8,2,0,1.0,0.0,0.0
0,sfc0_0,0.0,0.09167483448982239,0.020757821042273333,0.0,0.0,8,3,0,1.0,1.0,31.366128
0,sfc1_0,0.0,0.09167483448982239,0.020757821042273333,0.0,0.0,8,3,0,1.0,1.0,27.427331
1,sfc0_0,2.0,0.10433337837457657,0.020751770621376335,0.0,0.0,8,3,0,1.0,3.0,16.467727
1,sfc1_0,2.0,0.10433337837457657,0.020751770621376335,0.0,0.0,8,3,0,1.0,3.0,16.618666
2,sfc0_0,4.0,0.11699128895998001,0.02074905659577664,0.0,0.0,8,3,0,1.0,6.0,14.261587
2,sfc1_0,4.0,0.11699128895998001,0.02074905659577664,0.0,0.0,8,3,0,1.0,5.0,15.730415
3,sfc0_0,6.0,0.12965040653944016,0.020747094540887093,0.0,0.0,8,3,0,1.0,7.0,14.205732
3,sfc1_0,6.0,0.12965040653944016,0.020747094540887093,0.0,0.0,8,3,0,1.0,7.0,15.681644
4,sfc0_0,8.0,0.14230792969465256,0.02074781517948432,0.0,0.0,8,3,0,1.0,10.0,14.4879055
4,sfc1_0,8.0,0.14230792969465256,0.02074781517948432,0.0,0.0,8,3,0,1.0,10.0,16.046322
5,sfc0_0,10.0,0.15496670454740524,0.02074878932335883,0.0,0.0,8,3,0,1.0,12.0,14.121250499999999
5,sfc1_0,10.0,0.15496670454740524,0.02074878932335883,0.0,0.0,8,3,0,1.0,11.0,15.995998
6,sfc0_0,13.0,0.17395343631505966,0.020750250539170595,0.0,0.0,8,3,0,1.0,15.0,13.977259
6,sfc1_0,13.0,0.17395343631505966,0.020750250539170595,0.0,0.0,8,3,0,1.0,15.0,16.102411
7,sfc0_0,15.0,0.18661204725503922,0.02075122278412917,0.0,0.0,8,3,0,1.0,16.0,14.150199
7,sfc1_0,15.0,0.18661204725503922,0.02075122278412917,0.0,0.0,8,3,0,1.0,16.0,15.636600999999999
8,sfc0_0,17.0,0.1992700919508934,0.020752197402732663,0.0,0.0,8,3,0,1.0,18.0,14.145023
8,sfc1_0,17.0,0.1992700919508934,0.020752197402732663,0.0,0.0,8,3,0,1.0,17.0,16.127183
9,sfc0_0,19.0,0.21192874759435654,0.02075318388956075,0.0,0.0,8,3,0,1.0,21.0,13.762126
9,sfc1_0,19.0,0.21192874759435654,0.02075318388956075,0.0,0.0,8,3,0,1.0,20.0,15.474076
10,sfc0_0,21.0,0.2245863452553749,0.020756366947396323,0.0,0.0,8,3,0,1.0,22.0,13.8487205
10,sfc1_0,21.0,0.2245863452553749,0.020756366947396323,0.0,0.0,8,3,0,1.0,23.0,15.103013
11,sfc0_0,23.0,0.23724465817213058,0.020760507533591974,0.0,0.0,8,3,0,1.0,25.0,13.912518
11,sfc1_0,23.0,0.23724465817213058,0.020760507533591974,0.0,0.0,8,3,0,1.0,25.0,15.074696
12,sfc0_0,25.0,0.24990292638540268,0.020764646220871694,0.0,0.0,8,3,0,1.0,26.0,13.8846505
12,sfc1_0,25.0,0.24990292638540268,0.020764646220871694,0.0,0.0,8,3,0,1.0,26.0,15.3923545
13,sfc0_0,27.0,0.2625606581568718,0.020768786332338363,0.0,0.0,8,3,0,1.0,29.0,13.381901
13,sfc1_0,27.0,0.2625606581568718,0.020768786332338363,0.0,0.0,8,3,0,1.0,28.0,14.905935
14,sfc0_0,29.0,0.2752194479107857,0.020772924070160112,0.0,0.0,8,3,0,1.0,30.0,13.3431845
14,sfc1_0,29.0,0.2752194479107857,0.020772924070160112,0.0,0.0,8,3,0,1.0,30.0,14.616394
15,sfc0_0,31.0,0.28787776082754135,0.02077706418162678,0.0,0.0,8,3,0,1.0,33.0,13.452528
15,sfc1_0,31.0,0.28787776082754135,0.02077706418162678,0.0,0.0,8,3,0,1.0,32.0,14.5906505
16,sfc0_0,33.0,0.3005353882908821,0.020781201919448534,0.0,0.0,8,3,0,1.0,35.0,13.240492
16,sfc1_0,33.0,0.3005353882908821,0.020781201919448534,0.0,0.0,8,3,0,1.0,35.0,14.265003
17,sfc0_0,36.0,0.31952276080846786,0.02078741279874201,0.0,0.0,8,3,0,1.0,37.0,13.413058
17,sfc1_0,36.0,0.31952276080846786,0.02078741279874201,0.0,0.0,8,3,0,1.0,37.0,14.559045
18,sfc0_0,38.0,0.3321804776787758,0.020791551960750713,0.0,0.0,8,3,0,1.0,40.0,13.4526875
18,sfc1_0,38.0,0.3321804776787758,0.020791551960750713,0.0,0.0,8,3,0,1.0,40.0,14.779497
19,sfc0_0,40.0,0.34483932703733444,0.020795690648030433,0.0,0.0,8,3,0,1.0,41.0,13.541347
19,sfc1_0,40.0,0.34483932703733444,0.020795690648030433,0.0,0.0,8,3,0,1.0,41.0,14.712289
20,sfc0_0,42.0,0.357496939599514,0.020799831234226084,0.0,0.0,8,3,0,1.0,44.0,13.169396
20,sfc1_0,42.0,0.357496939599514,0.020799831234226084,0.0,0.0,8,3,0,1.0,43.0,14.324981
21,sfc0_0,44.0,0.3701556548476219,0.02080396944677682,0.0,0.0,8,3,0,1.0,45.0,13.037148
21,sfc1_0,44.0,0.3701556548476219,0.02080396944677682,0.0,0.0,8,3,0,1.0,45.0,14.232899
22,sfc0_0,46.0,0.38281457871198654,0.020808109558243488,0.0,0.0,8,3,0,1.0,48.0,12.868186
22,sfc1_0,46.0,0.38281457871198654,0.020808109558243488,0.0,0.0,8,3,0,1.0,47.0,14.092313
23,sfc0_0,48.0,0.3954731151461601,0.020812248245523208,0.0,0.0,8,3,0,1.0,49.0,13.175325
23,sfc1_0,48.0,0.3954731151461601,0.020812248245523208,0.0,0.0,8,3,0,1.0,50.0,14.0913265
24,sfc0_0,50.0,0.408130444586277,0.02081638788226089,0.0,0.0,8,3,0,1.0,52.0,12.985579
24,sfc1_0,50.0,0.408130444586277,0.02081638788226089,0.0,0.0,8,3,0,1.0,51.0,14.408508
25,sfc0_0,52.0,0.4207884296774864,0.020820528468456546,0.0,0.0,8,3,0,1.0,53.0,13.187787
25,sfc1_0,52.0,0.4207884296774864,0.020820528468456546,0.0,0.0,8,3,0,1.0,53.0,14.207906
26,sfc0_0,54.0,0.43344707041978836,0.020824666206278295,0.0,0.0,8,3,0,1.0,56.0,12.9846205
26,sfc1_0,54.0,0.43344707041978836,0.020824666206278295,0.0,0.0,8,3,0,1.0,55.0,14.319305
27,sfc0_0,56.0,0.4461047276854515,0.02082880679247395,0.0,0.0,8,3,0,1.0,58.0,12.9909515
27,sfc1_0,56.0,0.4461047276854515,0.02082880679247395,0.0,0.0,8,3,0,1.0,58.0,14.5369545
28,sfc0_0,59.0,0.46509257704019547,0.020835014348664544,0.0,0.0,8,3,0,1.0,61.0,12.934451
28,sfc1_0,59.0,0.46509257704019547,0.020835014348664544,0.0,0.0,8,3,0,1.0,60.0,14.3075305
29,sfc0_0,61.0,0.4777507111430168,0.020839194337365842,0.0,0.0,8,3,0,1.0,62.0,12.892045
29,sfc1_0,61.0,0.4777507111430168,0.020839194337365842,0.0,0.0,8,3,0,1.0,62.0,13.8373885
30,sfc0_0,63.0,0.49040836840867996,0.02084345313107843,0.0,0.0,8,3,0,1.0,64.0,13.1438275
30,sfc1_0,63.0,0.49040836840867996,0.02084345313107843,0.0,0.0,8,3,0,1.0,65.0,14.000846
31,sfc0_0,65.0,0.5030664727091789,0.020847710025875085,0.0,0.0,8,3,0,1.0,67.0,12.713018
31,sfc1_0,65.0,0.5030664727091789,0.020847710025875085,0.0,0.0,8,3,0,1.0,66.0,13.964401
32,sfc0_0,67.0,0.5157252624630928,0.020851970243774623,0.0,0.0,8,3,0,1.0,68.0,13.1195235
32,sfc1_0,67.0,0.5157252624630928,0.020851970243774623,0.0,0.0,8,3,0,1.0,68.0,14.130457
33,sfc0_0,69.0,0.5283832177519798,0.020856228088029245,0.0,0.0,8,3,0,1.0,71.0,13.043311
33,sfc1_0,69.0,0.5283832177519798,0.020856228088029245,0.0,0.0,8,3,0,1.0,70.0,14.034246
34,sfc0_0,71.0,0.5410409793257713,0.02086048735647082,0.0,0.0,8,3,0,1.0,72.0,12.816462000000001
34,sfc1_0,71.0,0.5410409793257713,0.02086048735647082,0.0,0.0,8,3,0,1.0,73.0,14.09401
35,sfc0_0,73.0,0.5536988750100136,0.02086474472599646,0.0,0.0,8,3,0,1.0,75.0,12.713194
35,sfc1_0,73.0,0.5536988750100136,0.02086474472599646,0.0,0.0,8,3,0,1.0,74.0,14.3540445
36,sfc0_0,75.0,0.5663575157523155,0.020869003519709047,0.0,0.0,8,3,0,1.0,76.0,13.035718
36,sfc1_0,75.0,0.5663575157523155,0.020869003519709047,0.0,0.0,8,3,0,1.0,76.0,13.957836
37,sfc0_0,77.0,0.5790163949131966,0.020873263262879603,0.0,0.0,8,3,0,1.0,79.0,12.827353
37,sfc1_0,77.0,0.5790163949131966,0.020873263262879603,0.0,0.0,8,3,0,1.0,78.0,13.883955
38,sfc0_0,79.0,0.5916747525334358,0.02087752063240524,0.0,0.0,8,3,0,1.0,81.0,12.662513
38,sfc1_0,79.0,0.5916747525334358,0.02087752063240524,0.0,0.0,8,3,0,1.0,81.0,13.920759
39,sfc0_0,82.0,0.6106611117720604,0.020883909060338615,0.0,0.0,8,3,0,1.0,83.0,13.130759
39,sfc1_0,82.0,0.6106611117720604,0.020883909060338615,0.0,0.0,8,3,0,1.0,83.0,14.230261
40,sfc0_0,84.0,0.623319648206234,0.020888167379322222,0.0,0.0,8,3,0,1.0,86.0,12.851806
40,sfc1_0,84.0,0.623319648206234,0.020888167379322222,0.0,0.0,8,3,0,1.0,85.0,13.836894
41,sfc0_0,86.0,0.635977528989315,0.02089046744124815,0.0,0.0,8,3,0,1.0,87.0,12.675128
41,sfc1_0,86.0,0.635977528989315,0.02089046744124815,0.0,0.0,8,3,0,1.0,88.0,14.03909
42,sfc0_0,88.0,0.648636557161808,0.020892708162051115,0.0,0.0,8,3,0,1.0,90.0,13.3734
42,sfc1_0,88.0,0.648636557161808,0.020892708162051115,0.0,0.0,8,3,0,1.0,89.0,15.123186
43,sfc0_0,90.0,0.6612939462065697,0.020894946983938147,0.0,0.0,8,3,0,1.0,91.0,13.303322
43,sfc1_0,90.0,0.6612939462065697,0.020894946983938147,0.0,0.0,8,3,0,1.0,91.0,15.0512
44,sfc0_0,92.0,0.6739513874053955,0.02089913504303217,0.0,0.0,8,3,0,1.0,94.0,12.603588
44,sfc1_0,92.0,0.6739513874053955,0.02089913504303217,0.0,0.0,8,3,0,1.0,93.0,14.516819
45,sfc0_0,94.0,0.6866108030080795,0.02090433997160923,0.0,0.0,8,3,0,1.0,95.0,12.745298
45,sfc1_0,94.0,0.6866108030080795,0.02090433997160923,0.0,0.0,8,3,0,1.0,95.0,14.729352
46,sfc0_0,96.0,0.6992685869336128,0.02090980979895919,0.0,0.0,8,3,0,1.0,98.0,14.138964
46,sfc1_0,96.0,0.6992685869336128,0.02090980979895919,0.0,0.0,8,3,0,1.0,98.0,15.651551999999999
47,sfc0_0,98.0,0.7119275778532028,0.02091529576709459,0.0,0.0,8,3,0,1.0,99.0,13.124862
47,sfc1_0,98.0,0.7119275778532028,0.02091529576709459,0.0,0.0,8,3,0,1.0,99.0,14.579884
48,sfc0_0,100.0,0.7245849817991257,0.02092078031104304,0.0,0.0,8,3,0,1.0,102.0,12.865162999999999
48,sfc1_0,100.0,0.7245849817991257,0.02092078031104304,0.0,0.0,8,3,0,1.0,101.0,14.293288
49,sfc0_0,102.0,0.7372428998351097,0.020926265329720473,0.0,0.0,8,3,0,1.0,104.0,13.268937999999999
49,sfc1_0,102.0,0.7372428998351097,0.020926265329720473,0.0,0.0,8,3,0,1.0,104.0,14.981993
50,sfc0_0,105.0,0.7562308683991432,0.020934494756652555,0.0,0.0,8,3,0,1.0,106.0,13.527640000000002
50,sfc1_0,105.0,0.7562308683991432,0.020934494756652555,0.0,0.0,8,3,0,1.0,106.0,14.6498255
51,sfc0_0,107.0,0.7688884660601616,0.02093997882587202,0.0,0.0,8,3,0,1.0,109.0,12.903113
51,sfc1_0,107.0,0.7688884660601616,0.02093997882587202,0.0,0.0,8,3,0,1.0,108.0,13.981804499999999
52,sfc0_0,109.0,0.7815468236804008,0.020945464794007423,0.0,0.0,8,3,0,1.0,110.0,12.776984500000001
52,sfc1_0,109.0,0.7815468236804008,0.020945464794007423,0.0,0.0,8,3,0,1.0,110.0,14.1964525
53,sfc0_0,111.0,0.7942051291465759,0.020950952661058758,0.0,0.0,8,3,0,1.0,113.0,13.356374
53,sfc1_0,111.0,0.7942051291465759,0.020950952661058758,0.0,0.0,8,3,0,1.0,113.0,14.750627
54,sfc0_0,113.0,0.8068633675575256,0.02095643625554924,0.0,0.0,8,3,0,1.0,114.0,13.2068975
54,sfc1_0,113.0,0.8068633675575256,0.02095643625554924,0.0,0.0,8,3,0,1.0,114.0,14.3530285
55,sfc0_0,115.0,0.8195209428668022,0.020961922698413623,0.0,0.0,8,3,0,1.0,117.0,12.675479
55,sfc1_0,115.0,0.8195209428668022,0.020961922698413623,0.0,0.0,8,3,0,1.0,116.0,13.9377985
56,sfc0_0,117.0,0.8321794345974922,0.020967414838025812,0.0,0.0,8,3,0,1.0,118.0,12.6001255
56,sfc1_0,117.0,0.8321794345974922,0.020967414838025812,0.0,0.0,8,3,0,1.0,118.0,14.208834
57,sfc0_0,119.0,0.8448379263281822,0.020972912674385804,0.0,0.0,8,3,0,1.0,121.0,13.045519
57,sfc1_0,119.0,0.8448379263281822,0.020972912674385804,0.0,0.0,8,3,0,1.0,121.0,14.485094
58,sfc0_0,121.0,0.8574870526790619,0.02097862603770439,0.0,0.0,8,3,0,1.0,122.0,12.9286085
58,sfc1_0,121.0,0.8574870526790619,0.02097862603770439,0.0,0.0,8,3,0,1.0,122.0,13.871614000000001
59,sfc0_0,123.0,0.8701012283563614,0.020984344623041794,0.0,0.0,8,3,0,1.0,125.0,12.623745
59,sfc1_0,123.0,0.8701012283563614,0.020984344623041794,0.0,0.0,8,3,0,1.0,125.0,13.933319
60,sfc0_0,126.0,0.8890219777822495,0.020992921076860946,0.0,0.0,8,3,0,1.0,128.0,12.724728500000001
60,sfc1_0,126.0,0.8890219777822495,0.020992921076860946,0.0,0.0,8,3,0,1.0,127.0,14.18351
61,sfc0_0,128.0,0.9016362726688385,0.0209986410863853,0.0,0.0,8,3,0,1.0,129.0,12.88341
61,sfc1_0,128.0,0.9016362726688385,0.0209986410863853,0.0,0.0,8,3,0,1.0,129.0,13.804044
62,sfc0_0,130.0,0.9142497926950455,0.02100435919699372,0.0,0.0,8,3,0,1.0,132.0,12.892329
62,sfc1_0,130.0,0.9142497926950455,0.02100435919699372,0.0,0.0,8,3,0,1.0,131.0,14.070785
63,sfc0_0,132.0,0.9268634468317032,0.021010078257060107,0.0,0.0,8,3,0,1.0,133.0,12.499789
63,sfc1_0,132.0,0.9268634468317032,0.021010078257060107,0.0,0.0,8,3,0,1.0,133.0,14.045728
64,sfc0_0,134.0,0.9396891891956329,0.021015795892939546,0.0,0.0,8,3,0,1.0,136.0,12.624426
64,sfc1_0,134.0,0.9396891891956329,0.021015795892939546,0.0,0.0,8,3,0,1.0,136.0,13.8350325
65,sfc0_0,136.0,0.9526369720697403,0.021021514003547966,0.0,0.0,8,3,0,1.0,137.0,12.780985
65,sfc1_0,136.0,0.9526369720697403,0.021021514003547966,0.0,0.0,8,3,0,1.0,137.0,13.773249
66,sfc0_0,138.0,0.9655864089727402,0.02102720695352025,0.0,0.0,8,3,0,1.0,140.0,12.454323
66,sfc1_0,138.0,0.9655864089727402,0.02102720695352025,0.0,0.0,8,3,0,1.0,139.0,13.713546
67,sfc0_0,140.0,0.9785339534282684,0.021032900852950502,0.0,0.0,8,3,0,1.0,141.0,12.50776
67,sfc1_0,140.0,0.9785339534282684,0.021032900852950502,0.0,0.0,8,3,0,1.0,141.0,13.870867
68,sfc0_0,142.0,0.9914829581975937,0.02103859380292279,0.0,0.0,8,3,0,1.0,144.0,12.680627000000001
68,sfc1_0,142.0,0.9914829581975937,0.02103859380292279,0.0,0.0,8,3,0,1.0,144.0,13.821151
69,sfc0_0,144.0,1.0044775605201721,0.02104428770235304,0.0,0.0,8,3,0,1.0,142.0,32.023967
69,sfc1_0,144.0,1.0044775605201721,0.02104428770235304,0.0,0.0,8,3,0,1.0,139.0,33.207447
70,sfc0_0,146.0,1.0192156732082367,0.021049980652325325,0.0,0.0,8,3,0,1.0,110.0,83.9388685
70,sfc1_0,146.0,1.0192156732082367,0.021049980652325325,0.0,0.0,8,3,0,1.0,101.0,99.796101
71,sfc0_0,149.0,1.0413224399089813,0.021058467382366563,0.0,0.0,8,3,0,1.0,92.0,544.1954539999999
71,sfc1_0,149.0,1.0413224399089813,0.021058467382366563,0.0,0.0,8,3,0,1.0,39.0,689.457415
72,sfc0_0,151.0,1.0560603439807892,0.02106410099121589,0.0,0.0,8,3,0,1.0,73.0,798.460511
72,sfc1_0,151.0,1.0560603439807892,0.02106410099121589,0.0,0.0,8,3,0,1.0,49.0,1466.103467
73,sfc0_0,153.0,1.0707985758781433,0.021069769730010006,0.0,0.0,8,3,0,1.0,194.0,800.933908
73,sfc1_0,153.0,1.0707985758781433,0.021069769730010006,0.0,0.0,8,3,0,1.0,71.0,1715.82865
74,sfc0_0,155.0,1.085536152124405,0.02107552961676899,0.0,0.0,8,3,0,1.0,125.0,683.182307
74,sfc1_0,155.0,1.085536152124405,0.02107552961676899,0.0,0.0,8,3,0,1.0,62.0,2004.762647
75,sfc0_0,157.0,1.1002744436264038,0.021081355965585687,0.0,0.0,8,3,0,1.0,193.0,648.990034
75,sfc1_0,157.0,1.1002744436264038,0.021081355965585687,0.0,0.0,8,3,0,1.0,33.0,2192.384796
76,sfc0_0,159.0,1.115012526512146,0.021087178991299502,0.0,0.0,8,3,0,1.0,200.0,399.9805335
76,sfc1_0,159.0,1.115012526512146,0.021087178991299502,0.0,0.0,8,3,0,1.0,103.0,2594.129651
77,sfc0_0,161.0,1.1297508627176285,0.02109311500251143,0.0,0.0,8,3,0,1.0,130.0,395.362658
77,sfc1_0,161.0,1.1297508627176285,0.02109311500251143,0.0,0.0,8,3,0,1.0,64.0,1742.0453325
78,sfc0_0,163.0,1.1444880068302155,0.021101917427326818,0.0,0.0,8,3,0,1.0,132.0,543.7335625000001
78,sfc1_0,163.0,1.1444880068302155,0.021101917427326818,0.0,0.0,8,3,0,1.0,66.0,2245.1937605000003
79,sfc0_0,165.0,1.1592261791229248,0.021110168217063168,0.0,0.0,8,3,0,1.0,210.0,397.880629
79,sfc1_0,165.0,1.1592261791229248,0.021110168217063168,0.0,0.0,8,3,0,1.0,82.0,2421.3719795
80,sfc0_0,167.0,1.1739643067121506,0.021118290829973924,0.0,0.0,8,3,0,1.0,170.0,319.9758065
80,sfc1_0,167.0,1.1739643067121506,0.021118290829973924,0.0,0.0,8,3,0,1.0,50.0,3254.3709575000003
81,sfc0_0,169.0,1.1887022107839584,0.021126278619853316,0.0,0.0,8,3,0,1.0,175.0,423.462116
81,sfc1_0,169.0,1.1887022107839584,0.021126278619853316,0.0,0.0,8,3,0,1.0,75.0,3567.739306
82,sfc0_0,172.0,1.2108092308044434,0.021138811465022455,0.0,0.0,8,3,0,1.0,149.0,486.9957
82,sfc1_0,172.0,1.2108092308044434,0.021138811465022455,0.0,0.0,8,3,0,1.0,78.0,3815.582201
83,sfc0_0,174.0,1.225533276796341,0.02114717666444387,0.0,0.0,8,3,0,1.0,189.0,495.093674
83,sfc1_0,174.0,1.225533276796341,0.02114717666444387,0.0,0.0,8,3,0,1.0,43.0,5227.386354
84,sfc0_0,176.0,1.2388097941875458,0.02115607356032701,0.0,0.0,8,3,0,1.0,171.0,441.451462
84,sfc1_0,176.0,1.2388097941875458,0.02115607356032701,0.0,0.0,8,3,0,1.0,37.0,4234.682851
85,sfc0_0,178.0,1.2520861774682999,0.021165790787893945,0.0,0.0,8,3,0,1.0,156.0,549.1678655000001
85,sfc1_0,178.0,1.2520861774682999,0.021165790787893945,0.0,0.0,8,3,0,1.0,72.0,3339.4345335
86,sfc0_0,180.0,1.2653630077838898,0.0211651142990922,0.0,0.0,8,3,0,1.0,205.0,493.047993
86,sfc1_0,180.0,1.2653630077838898,0.0211651142990922,0.0,0.0,8,3,0,1.0,33.0,5302.482626
87,sfc0_0,182.0,1.2774750888347626,0.021162485249980587,0.0,0.0,8,3,0,1.0,160.0,395.0026315
87,sfc1_0,182.0,1.2774750888347626,0.021162485249980587,0.0,0.0,8,3,0,1.0,47.0,7372.108464
88,sfc0_0,184.0,1.2895133644342422,0.021159473094579138,0.0,0.0,8,3,0,1.0,176.0,595.579491
88,sfc1_0,184.0,1.2895133644342422,0.021159473094579138,0.0,0.0,8,3,0,1.0,36.0,6352.365012
89,sfc0_0,186.0,1.3048117756843567,0.02115211669424804,0.0,0.0,8,3,0,1.0,223.0,460.551978
89,sfc1_0,186.0,1.3048117756843567,0.02115211669424804,0.0,0.0,8,3,0,1.0,51.0,6563.47517
90,sfc0_0,188.0,1.3196809589862823,0.02114473798165471,0.0,0.0,8,3,0,1.0,176.0,424.5686625
90,sfc1_0,188.0,1.3196809589862823,0.02114473798165471,0.0,0.0,8,3,0,1.0,42.0,9662.2351275
91,sfc0_0,190.0,1.3344539105892181,0.02113729897848045,0.0,0.0,8,3,0,1.0,191.0,544.262008
91,sfc1_0,190.0,1.3344539105892181,0.02113729897848045,0.0,0.0,8,3,0,1.0,66.0,7979.5552335
92,sfc0_0,192.0,1.3492266237735748,0.021129417053164422,0.0,0.0,8,3,0,1.0,206.0,381.948901
92,sfc1_0,192.0,1.3492266237735748,0.021129417053164422,0.0,0.0,8,3,0,1.0,49.0,9466.085138
93,sfc0_0,195.0,1.3713857233524323,0.021117483315972685,0.0,0.0,8,3,0,1.0,209.0,412.885781
93,sfc1_0,195.0,1.3713857233524323,0.021117483315972685,0.0,0.0,8,3,0,1.0,44.0,5143.696633
94,sfc0_0,197.0,1.384289711713791,0.02110931845218238,0.0,0.0,8,3,0,1.0,174.0,387.6519445
94,sfc1_0,197.0,1.384289711713791,0.02110931845218238,0.0,0.0,8,3,0,1.0,22.0,8661.4266845
95,sfc0_0,199.0,1.371870905160904,0.021100935687788567,0.0,0.0,8,3,0,1.0,221.0,375.494082
95,sfc1_0,199.0,1.371870905160904,0.021100935687788567,0.0,0.0,8,3,0,1.0,63.0,11501.207108
96,sfc0_0,201.0,1.3493647277355194,0.02109815330121522,0.0,0.0,8,3,0,1.0,183.0,417.255368
96,sfc1_0,201.0,1.3493647277355194,0.02109815330121522,0.0,0.0,8,3,0,1.0,23.0,15239.907965
97,sfc0_0,203.0,1.3551002144813538,0.02109828337695675,0.0,0.0,8,3,0,1.0,171.0,489.376908
97,sfc1_0,203.0,1.3551002144813538,0.02109828337695675,0.0,0.0,8,3,0,1.0,26.0,10259.607389
98,sfc0_0,205.0,1.3608340919017792,0.02109860999049752,0.0,0.0,8,3,0,1.0,240.0,560.7683675000001
98,sfc1_0,205.0,1.3608340919017792,0.02109860999049752,0.0,0.0,8,3,0,1.0,69.0,10817.41974
99,sfc0_0,207.0,1.3665692806243896,0.021099018257423486,0.0,0.0,8,3,0,1.0,168.0,508.4665375
99,sfc1_0,207.0,1.3665692806243896,0.021099018257423486,0.0,0.0,8,3,0,1.0,100.0,11490.963039
100,sfc0_0,209.0,1.3723039627075195,0.02109939044494669,0.0,0.0,8,3,0,1.0,172.0,861.195068
100,sfc1_0,209.0,1.3723039627075195,0.02109939044494669,0.0,0.0,8,3,0,1.0,20.0,12798.259148500001
101,sfc0_0,211.0,1.3780391216278076,0.021099727027796118,0.0,0.0,8,3,0,1.0,166.0,657.5683985000001
101,sfc1_0,211.0,1.3780391216278076,0.021099727027796118,0.0,0.0,8,3,0,1.0,57.0,10892.93175
102,sfc0_0,213.0,1.3837737143039703,0.021105494510218842,0.0,0.0,8,3,0,1.0,217.0,717.804211
102,sfc1_0,213.0,1.3837737143039703,0.021105494510218842,0.0,0.0,8,3,0,1.0,29.0,15464.242961
103,sfc0_0,215.0,1.3895089328289032,0.021111494135114584,0.0,0.0,8,3,0,1.0,224.0,718.8263185000001
103,sfc1_0,215.0,1.3895089328289032,0.021111494135114584,0.0,0.0,8,3,0,1.0,54.0,19118.8982185
104,sfc0_0,218.0,1.3981107473373413,0.021119931968070504,0.0,0.0,8,3,0,1.0,157.0,861.737033
104,sfc1_0,218.0,1.3981107473373413,0.021119931968070504,0.0,0.0,8,3,0,1.0,55.0,13393.181411
105,sfc0_0,220.0,1.4038455486297607,0.021124839716303783,0.0,0.0,8,3,0,1.0,259.0,865.411796
105,sfc1_0,220.0,1.4038455486297607,0.021124839716303783,0.0,0.0,8,3,0,1.0,39.0,13077.292834
106,sfc0_0,222.0,1.4095802456140518,0.021127360052478138,0.0,0.0,8,3,0,1.0,205.0,628.818697
106,sfc1_0,222.0,1.4095802456140518,0.021127360052478138,0.0,0.0,8,3,0,1.0,24.0,8233.7695225
107,sfc0_0,224.0,1.4152915477752686,0.021129552350924768,0.0,0.0,8,3,0,1.0,138.0,774.8459725
107,sfc1_0,224.0,1.4152915477752686,0.021129552350924768,0.0,0.0,8,3,0,1.0,41.0,14283.706146
108,sfc0_0,226.0,1.42099729180336,0.021133851971329956,0.0,0.0,8,3,0,1.0,345.0,691.839358
108,sfc1_0,226.0,1.42099729180336,0.021133851971329956,0.0,0.0,8,3,0,1.0,21.0,14295.137593
109,sfc0_0,228.0,1.428498014807701,0.021138508113201882,0.0,0.0,8,3,0,1.0,181.0,436.975054
109,sfc1_0,228.0,1.428498014807701,0.021138508113201882,0.0,0.0,8,3,0,1.0,12.0,9093.4037515
110,sfc0_0,230.0,1.4364034831523895,0.021142217170751373,0.0,0.0,8,3,0,1.0,225.0,778.361412
